2412098.23649,48.83333,2.333333
2414809.444857,48.83333,2.333333
2415122.194867,49.01667,1.183333
2414809.444857,48.83333,2.333333
2415181.153203,48.83333,2.333333
2414809.444857,48.83333,2.333333
2413782.319826,48.0,-4.008333
2415164.403202,48.83333,2.333333
2414877.153192,47.8,3.583333
2415164.403202,48.83333,2.333333
2412801.861487,48.83333,2.333333
2415164.403202,48.83333,2.333333
2414574.4761,48.83333,2.333333
2415164.403202,48.83333,2.333333
2415059.236532,48.95,4.366667
2415164.403202,48.83333,2.333333
2414024.069832,48.83333,2.333333
2415164.403202,48.83333,2.333333
2415696.861559,48.83333,2.333333
2415164.403202,48.83333,2.333333
2413480.694824,48.83333,2.333333
2415164.403202,48.83333,2.333333
2413611.153158,48.83333,2.333333
2415164.403202,48.83333,2.333333
2414267.861507,48.83333,2.333333
2415164.403202,48.83333,2.333333
2413736.173993,48.83333,2.333333
2415164.403202,48.83333,2.333333
2413294.611488,48.83333,2.333333
2415164.403202,48.83333,2.333333
2412859.944821,48.83333,2.333333
2415164.403202,48.83333,2.333333
2412848.819821,48.83333,2.333333
2415164.403202,48.83333,2.333333
2415513.090717,49.18333,-0.005555556
2415538.903218,48.83333,2.333333
2416316.403252,48.83333,2.333333
2415538.903218,48.83333,2.333333
2417552.403299,48.83333,2.333333
2415538.903218,48.83333,2.333333
2415958.86157,48.83333,2.333333
2415538.903218,48.83333,2.333333
2414323.153176,48.83333,2.333333
2415538.903218,48.83333,2.333333
2415936.674069,48.83333,2.333333
2415538.903218,48.83333,2.333333
2415173.111536,47.61666,6.15
2415538.903218,48.83333,2.333333
2417038.06995,49.18333,-0.005555556
2415538.903218,48.83333,2.333333
2414456.236513,48.83333,2.333333
2415538.903218,48.83333,2.333333
2414873.903192,48.83333,2.333333
2415538.903218,48.83333,2.333333
2414321.611509,48.83333,2.333333
2415538.903218,48.83333,2.333333
2415356.40321,45.18333,0.7333333
2415538.903218,48.83333,2.333333
2415232.528205,45.9,6.116667
2415538.903218,48.83333,2.333333
2415968.444904,48.83333,2.333333
2415538.903218,48.83333,2.333333
2414292.444841,48.83333,2.333333
2415538.903218,48.83333,2.333333
2415912.903235,48.83333,2.333333
2415538.903218,48.83333,2.333333
2414402.611511,49.0,2.0
2415975.528237,48.83333,2.333333
2416052.02824,48.83333,2.333333
2415975.528237,48.83333,2.333333
2416237.611582,48.83333,2.333333
2415975.528237,48.83333,2.333333
2415432.403213,48.83333,2.333333
2415975.528237,48.83333,2.333333
2414370.132344,48.83333,2.333333
2415975.528237,48.83333,2.333333
2414567.965683,48.83333,2.133333
2415975.528237,48.83333,2.333333
2415054.882365,48.83333,2.333333
2415975.528237,48.83333,2.333333
2414585.111517,48.83333,2.133333
2415975.528237,48.83333,2.333333
2409693.496912,48.83333,2.333333
2413373.069822,48.83333,2.333333
2414579.31985,48.83333,2.333333
2413373.069822,48.83333,2.333333
2410735.736495,48.83333,2.333333
2413373.069822,48.83333,2.333333
2414924.625416,48.83333,2.333333
2413827.90316,48.83333,2.333333
2412464.778152,48.83333,2.333333
2413827.90316,48.83333,2.333333
2410696.361495,48.83333,2.333333
2413827.90316,48.83333,2.333333
2413636.653159,48.83333,2.333333
2413827.90316,48.83333,2.333333
2415085.944866,48.83333,2.333333
2414058.653166,48.83333,2.333333
2414650.403185,48.83333,2.333333
2414058.653166,48.83333,2.333333
2413708.653159,48.83333,2.333333
2414058.653166,48.83333,2.333333
2414573.486516,48.83333,2.333333
2414058.653166,48.83333,2.333333
2413475.153157,49.11666,-1.007778
2414058.653166,48.83333,2.333333
2414697.965687,48.83333,2.333333
2414438.111512,48.83333,2.333333
2414369.444844,48.83333,2.333333
2414438.111512,48.83333,2.333333
2414869.236525,48.83333,2.333333
2414438.111512,48.83333,2.333333
2413114.236487,48.83333,2.333333
2414438.111512,48.83333,2.333333
2414175.40317,48.83333,2.333333
2414809.444857,48.83333,2.333333
2411689.388576,48.58333,7.75
2414809.444857,48.83333,2.333333
2413562.444825,48.83333,2.333333
2414809.444857,48.83333,2.333333
2415066.111532,48.83333,2.333333
2414809.444857,48.83333,2.333333
2416332.382419,48.83333,2.333333
2414809.444857,48.83333,2.333333
2411838.465659,48.3,4.083333
2414809.444857,48.83333,2.333333
2414001.528164,48.83333,2.333333
2414809.444857,48.83333,2.333333
2416083.111575,48.83333,2.333333
2414809.444857,48.83333,2.333333
2413725.903159,48.83333,2.333333
2414809.444857,48.83333,2.333333
2414260.361507,48.83333,2.333333
2414809.444857,48.83333,2.333333
2413931.403162,48.83333,2.333333
2414809.444857,48.83333,2.333333
2414553.236516,48.83333,2.333333
2414438.111512,48.83333,2.333333
2413677.819825,50.65,3.083333
2414438.111512,48.83333,2.333333
2414862.278192,48.95,4.366667
2414438.111512,48.83333,2.333333
2414957.236528,50.3,2.766667
2414438.111512,48.83333,2.333333
2415560.778219,48.83333,2.333333
2414438.111512,48.83333,2.333333
2414195.090671,47.66667,-2.005556
2414438.111512,48.83333,2.333333
2413176.153154,48.83333,2.333333
2414438.111512,48.83333,2.333333
2412539.986485,48.01667,0.2
2414438.111512,48.83333,2.333333
2414460.90318,49.76667,4.733334
2414438.111512,48.83333,2.333333
2412520.403152,48.83333,2.333333
2414438.111512,48.83333,2.333333
2413981.903164,48.83333,2.333333
2414438.111512,48.83333,2.333333
2414944.736528,48.83333,2.333333
2414438.111512,48.83333,2.333333
2412475.611485,48.83333,2.333333
2414438.111512,48.83333,2.333333
2414388.236511,48.83333,2.333333
2414058.653166,48.83333,2.333333
2409449.562884,47.66667,-2.002222
2414058.653166,48.83333,2.333333
2414963.653195,48.83333,2.333333
2414058.653166,48.83333,2.333333
2413221.028154,44.73333,4.6
2414058.653166,48.83333,2.333333
2413739.861493,48.83333,2.333333
2414058.653166,48.83333,2.333333
2413977.94483,48.83333,2.333333
2414058.653166,48.83333,2.333333
2413142.840654,48.83333,2.333333
2414058.653166,48.83333,2.333333
2413029.69482,48.83333,2.333333
2414058.653166,48.83333,2.333333
2414365.819844,48.83333,2.333333
2414058.653166,48.83333,2.333333
2414558.444849,48.83333,2.333333
2414058.653166,48.83333,2.333333
2409890.56983,48.83333,2.333333
2414058.653166,48.83333,2.333333
2410769.861495,49.9,2.3
2414058.653166,48.83333,2.333333
2410380.034412,45.65,0.1666667
2414058.653166,48.83333,2.333333
2415530.403218,48.16667,6.466667
2414058.653166,48.83333,2.333333
2409860.444829,48.83333,2.333333
2414058.653166,48.83333,2.333333
2404936.944882,48.83333,2.333333
2414058.653166,48.83333,2.333333
2413846.257327,48.83333,2.333333
2413827.90316,48.83333,2.333333
2415445.278214,48.83333,2.333333
2413827.90316,48.83333,2.333333
2411142.778162,48.83333,2.333333
2413827.90316,48.83333,2.333333
2409980.750386,47.66667,-2.014444
2413827.90316,48.83333,2.333333
2413312.653155,46.56667,3.333333
2413827.90316,48.83333,2.333333
2412307.94482,48.83333,2.333333
2413827.90316,48.83333,2.333333
2413300.965655,50.65,3.083333
2413827.90316,48.83333,2.333333
2412199.778155,48.83333,2.333333
2413827.90316,48.83333,2.333333
2413644.528159,48.83333,2.333333
2413827.90316,48.83333,2.333333
2412657.028152,48.83333,2.333333
2413827.90316,48.83333,2.333333
2415311.819874,50.65,3.083333
2413827.90316,48.83333,2.333333
2413322.236488,48.83333,2.333333
2413827.90316,48.83333,2.333333
2411989.986491,48.83333,2.333333
2413827.90316,48.83333,2.333333
2413604.028158,48.83333,2.333333
2413827.90316,48.83333,2.333333
2413372.028156,48.83333,2.333333
2413827.90316,48.83333,2.333333
2413180.403154,48.83333,2.333333
2413827.90316,48.83333,2.333333
2408660.528166,48.83333,2.333333
2413373.069822,48.83333,2.333333
2412671.903153,48.83333,2.333333
2413373.069822,48.83333,2.333333
2414018.653165,48.7,6.2
2413373.069822,48.83333,2.333333
2410785.244829,47.46667,-0.005555556
2413373.069822,48.83333,2.333333
2416108.153243,48.83333,2.133333
2413373.069822,48.83333,2.333333
2413949.653163,48.83333,2.333333
2413373.069822,48.83333,2.333333
2410855.236496,48.83333,2.333333
2413373.069822,48.83333,2.333333
2413473.351074,48.83333,2.333333
2413827.90316,48.83333,2.333333
2414858.903192,48.83333,2.333333
2414058.653166,48.83333,2.333333
2409069.351082,48.7,6.2
2411798.151075,45.78333,3.083333
2410581.694828,48.83333,2.333333
2411798.151075,45.78333,3.083333
2409959.070524,48.83333,2.133333
2413096.69482,48.83333,2.333333
2413755.903159,48.83333,2.333333
2411798.151075,45.78333,3.083333
2411034.476079,48.83333,2.333333
2410820.736495,44.93333,2.433333
2415456.903214,48.55,2.666667
2416904.403276,48.83333,2.333333
2416452.559508,48.83333,2.333333
2416547.361595,48.83333,2.333333
2411104.944829,48.83333,2.333333
2413096.69482,48.83333,2.333333
2410298.648996,43.61666,3.883333
2413096.69482,48.83333,2.333333
2412289.903154,48.83333,2.333333
2413096.69482,48.83333,2.333333
2413133.528154,45.78333,3.083333
2413096.69482,48.83333,2.333333
2407145.694838,48.83333,2.333333
2413096.69482,48.83333,2.333333
2411730.444826,48.83333,2.333333
2413096.69482,48.83333,2.333333
2409229.496914,48.83333,2.333333
2413096.69482,48.83333,2.333333
2414299.403175,48.83333,2.333333
2413096.69482,48.83333,2.333333
2413603.819825,48.83333,2.333333
2413096.69482,48.83333,2.333333
2412915.528154,48.83333,2.333333
2413096.69482,48.83333,2.333333
2414185.278171,48.83333,2.333333
2413096.69482,48.83333,2.333333
2411910.528158,48.83333,2.333333
2413096.69482,48.83333,2.333333
2410837.434412,48.7,6.2
2413096.69482,48.83333,2.333333
2410204.69483,48.83333,2.333333
2413096.69482,48.83333,2.333333
2410610.694828,44.93333,2.433333
2413096.69482,48.83333,2.333333
2410061.530941,47.58333,1.333333
2412726.653153,48.83333,2.333333
2410795.244829,44.83333,-0.005555556
2412726.653153,48.83333,2.333333
2416210.986581,48.83333,2.333333
2412726.653153,48.83333,2.333333
2411749.944825,48.83333,2.333333
2412726.653153,48.83333,2.333333
2410822.694829,48.83333,2.333333
2412726.653153,48.83333,2.333333
2413646.153159,48.83333,2.333333
2412726.653153,48.83333,2.333333
2416234.111582,48.83333,2.333333
2412726.653153,48.83333,2.333333
2415034.555975,48.83333,2.333333
2412726.653153,48.83333,2.333333
2414034.736499,50.3,2.766667
2412726.653153,48.83333,2.333333
2406938.028174,48.83333,2.333333
2412726.653153,48.83333,2.333333
2413908.944828,48.83333,2.333333
2412726.653153,48.83333,2.333333
2410606.983022,49.56667,3.616667
2412726.653153,48.83333,2.333333
2413573.819825,48.83333,2.333333
2412726.653153,48.83333,2.333333
2411605.111493,48.83333,2.333333
2412726.653153,48.83333,2.333333
2410718.039273,48.11666,-1.002222
2412193.778155,48.83333,2.333333
2411706.569826,48.83333,2.333333
2412193.778155,48.83333,2.333333
2409139.236498,48.83333,2.333333
2412193.778155,48.83333,2.333333
2411857.319825,48.83333,2.333333
2412193.778155,48.83333,2.333333
2410619.107328,45.05,3.883333
2412193.778155,48.83333,2.333333
2407888.734415,50.65,3.083333
2412193.778155,48.83333,2.333333
2403697.116443,43.65,0.6
2412193.778155,48.83333,2.333333
2413550.861491,48.83333,2.333333
2412193.778155,48.83333,2.333333
2413524.423991,48.83333,2.333333
2411798.151075,45.78333,3.083333
2414314.799009,48.83333,2.333333
2411798.151075,45.78333,3.083333
2412794.31982,48.83333,2.333333
2411798.151075,45.78333,3.083333
2412224.736488,48.83333,2.333333
2411798.151075,45.78333,3.083333
2412031.653157,48.83333,2.333333
2411798.151075,45.78333,3.083333
2413402.361489,48.83333,2.333333
2411798.151075,45.78333,3.083333
2412175.653156,48.83333,2.333333
2411798.151075,45.78333,3.083333
2413747.403159,48.51667,-2.015
2411798.151075,45.78333,3.083333
2411275.500383,45.76667,4.833333
2411798.151075,45.78333,3.083333
2411386.327466,43.3,-0.005555556
2411798.151075,45.78333,3.083333
2411317.778161,48.83333,2.333333
2411682.861492,48.83333,2.333333
2411507.463576,50.65,3.083333
2411682.861492,48.83333,2.333333
2408149.861499,48.83333,2.333333
2411682.861492,48.83333,2.333333
2410731.319828,48.83333,2.333333
2411682.861492,48.83333,2.333333
2410513.694828,48.83333,2.333333
2411682.861492,48.83333,2.333333
2411246.028161,48.83333,2.333333
2411682.861492,48.83333,2.333333
2410881.569829,48.83333,2.333333
2411009.546218,48.0,-4.000213
2410998.319829,48.83333,2.333333
2411009.546218,48.0,-4.000213
2407118.869839,47.46667,-0.002222222
2411009.546218,48.0,-4.000213
2410226.06983,48.83333,2.333333
2411009.546218,48.0,-4.000213
2410778.819828,48.83333,2.333333
2411009.546218,48.0,-4.000213
2409164.361498,48.83333,2.333333
2411009.546218,48.0,-4.000213
2409821.403162,48.83333,2.333333
2411009.546218,48.0,-4.000213
2409837.395524,48.55,2.666667
2410820.736495,44.93333,2.433333
2408323.361501,48.83333,2.333333
2410820.736495,44.93333,2.433333
2410538.069828,48.83333,2.333333
2410820.736495,44.93333,2.433333
2412162.090656,48.83333,2.333333
2410480.441356,47.8,3.583333
2409851.194829,48.83333,2.333333
2410480.441356,47.8,3.583333
2411357.028161,48.83333,2.333333
2410480.441356,47.8,3.583333
2409259.903164,48.83333,2.333333
2410480.441356,47.8,3.583333
2409976.236497,48.83333,2.333333
2410480.441356,47.8,3.583333
2413978.56983,50.65,3.083333
2410081.340663,48.83333,2.333333
2409136.694832,48.83333,2.333333
2410081.340663,48.83333,2.333333
2413103.278154,48.83333,2.333333
2410081.340663,48.83333,2.333333
2410795.779551,47.9,1.9
2410081.340663,48.83333,2.333333
2406969.861507,48.83333,2.333333
2410081.340663,48.83333,2.333333
2413122.06982,48.83333,2.333333
2409588.747606,48.11666,-1.014722
2409731.996912,48.83333,2.333333
2409588.747606,48.11666,-1.014722
2409009.742748,48.43333,0.08333334
2409359.735802,48.55,2.666667
2407821.278165,48.83333,2.333333
2408960.611498,48.83333,2.333333
2407518.403167,48.83333,2.333333
2408960.611498,48.83333,2.333333
2408100.944832,48.83333,2.333333
2408460.28164,49.43333,1.083333
2406193.226798,48.11666,-1.000093
2407798.943443,50.3,2.766667
2404548.403224,48.83333,2.333333
2408199.112889,46.28333,1.866667
2405153.986547,48.83333,2.333333
2407798.943443,50.3,2.766667
2407378.528169,48.83333,2.333333
2407479.40039,44.51667,3.5
2416530.465761,49.43333,1.083333
2413096.69482,48.83333,2.333333
2412726.653153,47.46667,-0.001388889
2411798.151075,45.78333,3.083333
2413771.495856,41.91667,8.75
2415164.403202,48.83333,2.333333
2416178.121996,48.83333,2.333333
2416400.444922,48.83333,2.333333
2415248.819872,48.51667,-2.002222
2416400.444922,48.83333,2.333333
2415607.986555,46.28333,1.866667
2416400.444922,48.83333,2.333333
2413737.319826,45.26667,1.766667
2416400.444922,48.83333,2.333333
2415000.42403,47.66667,-2.005556
2416400.444922,48.83333,2.333333
2416292.924084,46.56667,3.333333
2416400.444922,48.83333,2.333333
2414360.444843,44.83333,-0.01388889
2416400.444922,48.83333,2.333333
2415217.194871,48.3,4.083333
2416400.444922,48.83333,2.333333
2416987.653281,46.28333,1.866667
2416400.444922,48.83333,2.333333
2416267.799083,48.83333,2.333333
2416400.444922,48.83333,2.333333
2415460.611548,48.83333,2.333333
2416400.444922,48.83333,2.333333
2415893.236568,43.2,2.35
2416400.444922,48.83333,2.333333
2415721.86156,48.45,1.5
2416400.444922,48.83333,2.333333
2414478.90318,48.11666,-1.002222
2416400.444922,48.83333,2.333333
2409107.187887,46.3,4.833333
2411009.546218,48.0,-4.000213
2414206.819838,46.3,4.833333
2413373.069822,48.83333,2.333333
2416064.111574,48.55,2.666667
2413827.90316,48.83333,2.333333
2411779.737881,47.9,1.9
2414058.653166,48.83333,2.333333
2413089.278154,46.66667,-1.006111
2414058.653166,48.83333,2.333333
2412375.778152,48.43333,0.08333334
2414438.111512,48.83333,2.333333
2415086.694866,49.18333,-0.001388889
2416904.403276,48.83333,2.333333
2416649.694932,49.18333,-3.858025e-07
2416904.403276,48.83333,2.333333
2414560.778183,47.46667,-0.006388889
2414058.653166,48.83333,2.333333
2416390.528255,45.83333,1.25
2417608.569968,48.83333,2.333333
2416948.069945,48.83333,2.133333
2417608.569968,48.83333,2.333333
2416350.778253,48.11666,-1.002222
2417608.569968,48.83333,2.333333
2417304.06996,46.31667,-0.006111111
2418011.528322,48.83333,2.333333
2416544.944928,48.55,2.666667
2418011.528322,48.83333,2.333333
2416783.653271,48.55,2.666667
2418011.528322,48.83333,2.333333
2416131.736577,48.01667,0.2
2418011.528322,48.83333,2.333333
2416168.069912,43.3,5.366667
2418011.528322,48.83333,2.333333
2417888.882482,49.43333,1.083333
2418011.528322,48.83333,2.333333
2417888.882482,49.43333,1.083333
2418011.528322,48.83333,2.333333
2415605.371971,48.83333,2.333333
2418011.528322,48.83333,2.333333
2417060.694951,44.73333,4.6
2418011.528322,48.83333,2.333333
2415378.819877,46.28333,1.866667
2418011.528322,48.83333,2.333333
2417611.403301,46.15,-1.014444
2418011.528322,48.83333,2.333333
2417099.694953,44.93333,2.433333
2418011.528322,48.83333,2.333333
2416387.653255,43.3,-0.007222222
2418460.570008,48.83333,2.333333
2418132.653327,45.18333,0.7333333
2418460.570008,48.83333,2.333333
2418330.361669,47.4,0.7
2418460.570008,48.83333,2.333333
2417020.111615,46.56667,3.333333
2418460.570008,48.83333,2.333333
2417161.278289,46.58333,0.3333333
2418460.570008,48.83333,2.333333
2416605.028264,45.65,0.1666667
2418460.570008,48.83333,2.333333
2416716.986601,50.3,2.766667
2418460.570008,48.83333,2.333333
2417658.861637,50.3,2.766667
2418460.570008,48.83333,2.333333
2418005.111655,48.83333,2.333333
2418836.611688,48.83333,2.333333
2416859.882441,47.61666,6.15
2418836.611688,48.83333,2.333333
2417455.11163,48.83333,2.333333
2418836.611688,48.83333,2.333333
2417454.98663,48.45,1.5
2418836.611688,48.83333,2.333333
2418197.02833,48.95,4.366667
2419433.000156,48.83333,2.333333
2415965.028237,50.65,3.083333
2415975.528237,48.83333,2.333333
2415104.9032,43.85,4.35
2414438.111512,48.83333,2.333333
2415602.819888,47.61666,6.15
2416547.361595,48.83333,2.333333
2416121.56991,42.96667,1.583333
2416547.361595,48.83333,2.333333
2415428.611546,48.83333,2.333333
2416547.361595,48.83333,2.333333
2415888.819901,48.0,-4.001389
2416547.361595,48.83333,2.333333
2416800.403271,48.0,-4.0
2416547.361595,48.83333,2.333333
2413869.829191,41.91667,8.75
2416547.361595,48.83333,2.333333
2415183.986536,48.95,4.366667
2416547.361595,48.83333,2.333333
2416632.069932,49.9,2.3
2416547.361595,48.83333,2.333333
2414694.73652,48.83333,2.133333
2416547.361595,48.83333,2.333333
2414556.153183,47.4,0.7
2416547.361595,48.83333,2.333333
2414556.153183,46.31667,-0.005555556
2416547.361595,48.83333,2.333333
2415146.403201,45.43333,4.383333
2416547.361595,48.83333,2.333333
2417122.944954,48.0,-4.002222
2416547.361595,48.83333,2.333333
2417369.611628,49.56667,3.616667
2416547.361595,48.83333,2.333333
2416620.653264,45.18333,0.7333333
2416547.361595,48.83333,2.333333
2414144.486502,48.51667,-2.0125
2416547.361595,48.83333,2.333333
2416840.278273,48.45,1.5
2416547.361595,48.83333,2.333333
2416001.528238,47.66667,-2.002222
2416547.361595,48.83333,2.333333
2417393.069962,50.3,2.766667
2416904.403276,48.83333,2.333333
2416596.465764,46.98333,3.15
2416904.403276,48.83333,2.333333
2413908.368439,44.93333,2.433333
2416904.403276,48.83333,2.333333
2415052.653198,48.51667,-2.008333
2416904.403276,48.83333,2.333333
2409091.737193,48.83333,2.133333
2416904.403276,48.83333,2.333333
2415725.861561,50.3,2.766667
2416904.403276,48.83333,2.333333
2416181.528246,47.21667,-1.001389
2416904.403276,48.83333,2.333333
2415272.882373,50.65,3.083333
2416904.403276,48.83333,2.333333
2415989.347682,48.58333,7.75
2416904.403276,48.83333,2.333333
2415926.736569,48.0,-4.003334
2416904.403276,48.83333,2.333333
2413642.986492,50.65,3.083333
2416904.403276,48.83333,2.333333
2413080.778154,48.83333,2.133333
2416904.403276,48.83333,2.333333
2416042.569907,48.16667,6.466667
2416904.403276,48.83333,2.333333
2416677.911889,41.91667,8.75
2416904.403276,48.83333,2.333333
2414542.444849,47.08333,2.383333
2416904.403276,48.83333,2.333333
2414583.81985,43.2,2.35
2416904.403276,48.83333,2.333333
2414549.653182,45.26667,1.766667
2416904.403276,48.83333,2.333333
2415458.944881,49.43333,1.083333
2416904.403276,48.83333,2.333333
2413189.611487,44.51667,3.5
2416904.403276,48.83333,2.333333
2415819.132398,46.31667,-0.001388889
2416904.403276,48.83333,2.333333
2416281.90325,45.18333,0.7333333
2416904.403276,48.83333,2.333333
2416333.444919,46.3,4.833333
2416904.403276,48.83333,2.333333
2415528.778218,48.0,-4.010278
2416904.403276,48.83333,2.333333
2415349.736543,47.66667,-2.000003
2416904.403276,48.83333,2.333333
2416611.861597,49.76667,4.733334
2416904.403276,48.83333,2.333333
2416220.528248,49.18333,-0.01222222
2416904.403276,48.83333,2.333333
2415316.017791,49.56667,3.616667
2416904.403276,48.83333,2.333333
2415774.799063,45.18333,0.7333333
2416904.403276,48.83333,2.333333
2416285.111584,47.25,6.033333
2416904.403276,48.83333,2.333333
2414896.986526,42.96667,1.583333
2416904.403276,48.83333,2.333333
2414389.278178,46.15,-1.001389
2417255.528292,48.83333,2.333333
2416201.528247,43.3,-3.858025e-07
2417255.528292,48.83333,2.333333
2417657.361637,49.43333,2.083333
2417255.528292,48.83333,2.333333
2416229.653248,46.58333,0.3333333
2417255.528292,48.83333,2.333333
2413724.319826,48.51667,-2.005556
2417255.528292,48.83333,2.333333
2415986.819905,46.3,4.833333
2417255.528292,48.83333,2.333333
2416551.382429,45.83333,1.25
2417255.528292,48.83333,2.333333
2416625.278265,48.51667,-2.005556
2417255.528292,48.83333,2.333333
2416874.736608,50.65,3.083333
2417255.528292,48.83333,2.333333
2417188.319957,46.3,4.833333
2417255.528292,48.83333,2.333333
2416326.528252,47.66667,-2.013889
2417255.528292,48.83333,2.333333
2417204.069957,48.51667,-2.000004
2417255.528292,48.83333,2.333333
2416703.694934,48.51667,-2.0
2417608.569968,48.83333,2.333333
2417038.361616,47.66667,-2.001389
2417608.569968,48.83333,2.333333
2417045.19495,48.83333,2.333333
2417608.569968,48.83333,2.333333
2417022.444949,45.76667,4.833333
2417608.569968,48.83333,2.333333
2412235.673988,48.83333,2.333333
2417608.569968,48.83333,2.333333
2414566.861516,45.26667,1.766667
2417608.569968,48.83333,2.333333
2417046.653283,48.83333,2.133333
2417608.569968,48.83333,2.333333
2417234.444958,48.83333,2.333333
2417608.569968,48.83333,2.333333
2417939.903318,47.58333,1.333333
2417608.569968,48.83333,2.333333
2412426.528152,44.93333,2.433333
2415975.528237,48.83333,2.333333
2413786.02816,48.01667,0.2
2415975.528237,48.83333,2.333333
2415121.861534,44.45,1.433333
2415975.528237,48.83333,2.333333
2415387.549044,49.76667,4.733334
2415975.528237,48.83333,2.333333
2415823.361565,49.01667,1.183333
2415975.528237,48.83333,2.333333
2414661.705269,48.83333,2.333333
2415975.528237,48.83333,2.333333
2412726.653153,44.35,2.566667
2415975.528237,48.83333,2.333333
2416355.44492,47.66667,-2.0
2415975.528237,48.83333,2.333333
2414982.694862,49.43333,1.083333
2415975.528237,48.83333,2.333333
2414003.673998,50.3,2.766667
2415975.528237,48.83333,2.333333
2415718.069893,50.65,3.083333
2415975.528237,48.83333,2.333333
2414059.965666,47.25,6.033333
2415975.528237,48.83333,2.333333
2416269.292139,49.43333,1.083333
2415975.528237,48.83333,2.333333
2412512.090652,47.9,1.9
2415975.528237,48.83333,2.333333
2414678.944853,48.83333,2.333333
2415975.528237,48.83333,2.333333
2415490.819882,49.56667,3.616667
2415975.528237,48.83333,2.333333
2417156.778289,46.15,-1.0025
2415975.528237,48.83333,2.333333
2415782.319896,48.55,2.666667
2415975.528237,48.83333,2.333333
2414842.778191,48.83333,2.133333
2415975.528237,48.83333,2.333333
2409964.860802,44.35,2.566667
2415975.528237,48.83333,2.333333
2415181.549036,48.45,1.5
2415975.528237,48.83333,2.333333
2414760.236522,48.51667,-2.008333
2415975.528237,48.83333,2.333333
2416451.153258,48.01667,0.2
2415975.528237,48.83333,2.333333
2410730.689273,43.85,4.35
2416400.444922,48.83333,2.333333
2415614.153222,47.21667,-1.003056
2416400.444922,48.83333,2.333333
2411686.065659,45.05,3.883333
2411798.151075,45.78333,3.083333
2413108.153154,48.83333,2.333333
2413096.69482,48.83333,2.333333
2411658.130242,46.98333,3.15
2412726.653153,48.83333,2.333333
2413268.694821,48.83333,2.333333
2412726.653153,48.83333,2.333333
2415223.653204,48.83333,2.333333
2412726.653153,48.83333,2.333333
2409466.361495,48.83333,2.333333
2412193.778155,48.83333,2.333333
2409282.944831,48.83333,2.333333
2412193.778155,48.83333,2.333333
2412329.94482,46.28333,1.866667
2412193.778155,48.83333,2.333333
2408464.569835,48.83333,2.333333
2412193.778155,48.83333,2.333333
2409993.903163,48.83333,2.333333
2411798.151075,45.78333,3.083333
2412224.736488,48.83333,2.333333
2411798.151075,45.78333,3.083333
2409913.86983,44.83333,-0.005555556
2411682.861492,48.83333,2.333333
2412763.81982,48.83333,2.333333
2410820.736495,44.93333,2.433333
2410710.194828,48.83333,2.333333
2409359.735802,48.55,2.666667
2413137.611487,48.83333,2.333333
2410480.441356,47.8,3.583333
2416558.632429,48.83333,2.333333
2418460.570008,48.83333,2.333333
2418163.319995,48.83333,2.333333
2418460.570008,48.83333,2.333333
2416672.528266,48.83333,2.333333
2416547.361595,48.83333,2.333333
2415446.403214,48.83333,2.333333
2416547.361595,48.83333,2.333333
2416215.444914,48.83333,2.333333
2416547.361595,48.83333,2.333333
2418305.278334,48.83333,2.333333
2416547.361595,48.83333,2.333333
2416302.955335,48.11666,5.133333
2416547.361595,48.83333,2.333333
2414242.944839,45.26667,1.766667
2416547.361595,48.83333,2.333333
2415217.819871,46.15,-1.005556
2416547.361595,48.83333,2.333333
2417707.194972,48.83333,2.133333
2416547.361595,48.83333,2.333333
2417672.194971,48.83333,2.333333
2416547.361595,48.83333,2.333333
2416912.757443,48.83333,2.333333
2416547.361595,48.83333,2.333333
2415331.684459,48.83333,2.333333
2416904.403276,48.83333,2.333333
2415467.028215,47.46667,-0.005555556
2416904.403276,48.83333,2.333333
2416286.736584,48.83333,2.333333
2416904.403276,48.83333,2.333333
2416806.694938,48.83333,2.333333
2416904.403276,48.83333,2.333333
2415348.403209,48.06667,-0.005555556
2416904.403276,48.83333,2.333333
2415494.653216,46.31667,-0.005555556
2416904.403276,48.83333,2.333333
2417207.986624,48.83333,2.333333
2416904.403276,48.83333,2.333333
2415064.444865,48.83333,2.333333
2416904.403276,48.83333,2.333333
2415436.47613,48.83333,2.333333
2416904.403276,48.83333,2.333333
2409779.778162,48.83333,2.333333
2416904.403276,48.83333,2.333333
2416259.528249,48.83333,2.333333
2416904.403276,48.83333,2.333333
2415461.944881,48.83333,2.333333
2416904.403276,48.83333,2.333333
2415438.361547,48.83333,2.133333
2416904.403276,48.83333,2.333333
2415431.56988,48.83333,2.333333
2416904.403276,48.83333,2.333333
2415929.507402,48.83333,2.333333
2416904.403276,48.83333,2.333333
2417214.278291,48.83333,2.333333
2416904.403276,48.83333,2.333333
2415967.73657,48.83333,2.333333
2416904.403276,48.83333,2.333333
2415936.892819,48.83333,2.333333
2416904.403276,48.83333,2.333333
2416162.153245,48.01667,0.2
2416904.403276,48.83333,2.333333
2415301.069874,48.83333,2.333333
2417255.528292,48.83333,2.333333
2416862.694941,48.83333,2.333333
2417255.528292,48.83333,2.333333
2416862.694941,48.83333,2.333333
2417255.528292,48.83333,2.333333
2416033.986573,48.83333,2.333333
2417255.528292,48.83333,2.333333
2413565.611491,48.83333,2.333333
